1685947205.6287327,0,0,0.0,0.0
1685947205.6787188,0,0,0.0,0.0
1685947205.7287652,0,0,0.0,0.0
1685947205.7787468,0,0,0.0,0.0
1685947205.8287451,0,0,0.0,0.0
1685947205.879113,0,0,0.0,0.0
1685947205.9287844,0,0,0.0,0.0
1685947205.9787645,0,0,0.0,0.0
1685947206.028781,0,0,0.0,0.0
1685947206.0790133,0,0,0.0,0.0
1685947206.1287344,0,0,0.0,0.0
1685947206.1787615,0,0,0.0,0.0
1685947206.228768,0,0,0.0,0.0
1685947206.2786324,0,0,0.0,0.0
1685947206.3287146,0,0,0.0,0.0
1685947206.3787687,0,0,0.0,0.0
1685947206.4287791,0,0,0.0,0.0
1685947206.478763,0,0,0.0,0.0
1685947206.529084,0,0,0.0,0.0
1685947206.5787575,0,0,0.0,0.0
1685947206.6287603,0,0,0.0,0.0
1685947206.6787548,0,0,0.0,0.0
1685947206.7287607,0,0,0.0,0.0
1685947206.779116,0,0,0.0,0.0
1685947206.8287668,0,0,0.0,0.0
1685947206.8788269,0,0,0.0,0.0
1685947206.929058,0,0,0.0,0.0
1685947206.978817,0,0,0.0,0.0
1685947207.0287702,0,0,0.0,0.0
1685947207.0791512,0,0,0.0,0.0
1685947207.1288106,0,0,0.0,0.0
1685947207.1791978,0,0,0.0,0.0
1685947207.228649,0,0,0.0,0.0
1685947207.2791734,0,0,0.0,0.0
1685947207.3288054,0,0,0.0,0.0
1685947207.3787806,0,0,0.0,0.0
1685947207.4290435,0,0,0.0,0.0
1685947207.4787698,0,0,0.0,0.0
1685947207.5287912,0,0,0.0,0.0
1685947207.5788164,0,0,0.0,0.0
1685947207.6290002,0,0,0.0,0.0
1685947207.6787155,0,0,0.0,0.0
1685947207.7287762,0,0,0.0,0.0
1685947207.779126,0,0,0.0,0.0
1685947207.8289561,0,0,0.0,0.0
1685947207.8789468,0,0,0.0,0.0
1685947207.9287665,0,0,0.0,0.0
1685947207.9791572,0,0,0.0,0.0
1685947208.0287364,0,0,0.0,0.0
1685947208.078687,0,0,0.0,0.0
1685947208.1287153,0,0,0.0,0.0
1685947208.1787114,0,0,0.0,0.0
1685947208.2287357,0,0,0.0,0.0
1685947208.2789907,0,0,0.0,0.0
1685947208.3290415,0,0,0.0,0.0
1685947208.3790772,0,0,0.0,0.0
1685947208.428749,0,0,0.0,0.0
1685947208.4787145,0,0,0.0,0.0
1685947208.5285964,0,0,0.0,0.0
1685947208.5790536,0,0,0.0,0.0
1685947208.628723,0,0,0.0,0.0
1685947208.6786695,0,0,0.0,0.0
1685947208.7287118,0,0,0.0,0.0
1685947208.7790287,0,0,0.0,0.0
1685947208.8291564,0,0,0.0,0.0
1685947208.8787992,0,0,0.0,0.0
1685947208.9288337,0,0,0.0,0.0
1685947208.9787307,0,0,0.0,0.0
1685947209.0286775,0,0,0.0,0.0
1685947209.0787244,0,0,0.0,0.0
1685947209.1287038,0,0,0.0,0.0
1685947209.178835,0,0,0.0,0.0
1685947209.228709,0,0,0.0,0.0
1685947209.278655,0,0,0.0,0.0
1685947209.3290064,0,0,0.0,0.0
1685947209.3787222,0,0,0.0,0.0
1685947209.4287915,0,0,0.0,0.0
1685947209.478701,0,0,0.0,0.0
1685947209.5289927,0,0,0.0,0.0
1685947209.5788734,0,0,0.0,0.0
1685947209.6287665,0,0,0.0,0.0
1685947209.6787126,0,0,0.0,0.0
1685947209.7287774,0,0,0.0,0.0
1685947209.7787788,0,0,0.0,0.0
1685947209.8287826,0,0,0.0,0.0
1685947209.878666,0,0,0.0,0.0
1685947209.9287653,0,0,0.0,0.0
1685947209.9788933,0,0,0.0,0.0
1685947210.028763,0,0,0.0,0.0
1685947210.0786662,0,0,0.0,0.0
1685947210.128696,0,0,0.0,0.0
1685947210.1791606,0,0,0.0,0.0
1685947210.2289424,0,0,0.0,0.0
1685947210.2787318,0,0,0.0,0.0
1685947210.3287935,0,0,0.0,0.0
1685947210.3787887,0,0,0.0,0.0
1685947210.4287796,0,0,0.0,0.0
1685947210.4787016,0,0,0.0,0.0
1685947210.5288105,0,0,0.0,0.0
1685947210.5787082,0,0,0.0,0.0
1685947210.6286907,0,0,0.0,0.0
1685947210.6787891,0,0,0.0,0.0
1685947210.7291362,0,0,0.0,0.0
1685947210.7787013,0,0,0.0,0.0
1685947210.8287444,0,0,0.0,0.0
1685947210.8787863,0,0,0.0,0.0
1685947210.928721,0,0,0.0,0.0
1685947210.9787285,0,0,0.0,0.0
1685947211.0289812,0,0,0.0,0.0
1685947211.0787737,0,0,0.0,0.0
1685947211.1287303,0,0,0.0,0.0
1685947211.1787362,0,0,0.0,0.0
1685947211.2287855,0,0,0.0,0.0
1685947211.2787094,0,0,0.0,0.0
1685947211.3287652,0,0,0.0,0.0
1685947211.378721,0,0,0.0,0.0
1685947211.4287395,0,0,0.0,0.0
1685947211.4787652,0,0,0.0,0.0
1685947211.5291598,0,0,0.0,0.0
1685947211.578833,0,0,0.0,0.0
1685947211.6287785,0,0,0.0,0.0
1685947211.6787682,0,0,0.0,0.0
1685947211.7287908,0,0,0.0,0.0
1685947211.7787852,0,0,0.0,0.0
1685947211.8288422,0,0,0.0,0.0
1685947211.8787704,0,0,0.0,0.0
1685947211.9287724,0,0,0.0,0.0
1685947211.979188,0,0,0.0,0.0
1685947212.0287714,0,0,0.0,0.0
1685947212.078726,0,0,0.0,0.0
1685947212.128729,0,0,0.0,0.0
1685947212.1787636,0,0,0.0,0.0
1685947212.2289069,0,0,0.0,0.0
1685947212.2788296,0,0,0.0,0.0
1685947212.32873,0,0,0.0,0.0
1685947212.3787105,0,0,0.0,0.0
1685947212.4288661,0,0,0.0,0.0
1685947212.4787767,0,0,0.0,0.0
1685947212.5287669,0,0,0.0,0.0
1685947212.5792274,0,0,0.0,0.0
1685947212.6287363,0,0,0.0,0.0
1685947212.6787813,0,0,0.0,0.0
1685947212.7290754,0,0,0.0,0.0
1685947212.7786582,0,0,0.0,0.0
1685947212.8287823,0,0,0.0,0.0
1685947212.8790581,0,0,0.0,0.0
1685947212.928774,0,0,0.0,0.0
1685947212.9787848,0,0,0.0,0.0
1685947213.0288837,0,0,0.0,0.0
1685947213.07894,0,0,0.0,0.0
1685947213.1288183,0,0,0.0,0.0
1685947213.1787732,0,0,0.0,0.0
1685947213.2290564,0,0,0.0,0.0
1685947213.2787735,0,0,0.0,0.0
1685947213.3287482,0,0,0.0,0.0
1685947213.3791354,0,0,0.0,0.0
1685947213.428895,0,0,0.0,0.0
1685947213.4787683,0,0,0.0,0.0
1685947213.5289838,0,0,0.0,0.0
1685947213.5788255,0,0,0.0,0.0
1685947213.6288846,0,0,0.0,0.0
1685947213.6787612,0,0,0.0,0.0
1685947213.7290218,0,0,0.0,0.0
1685947213.7787855,0,0,0.0,0.0
1685947213.8290136,0,0,0.0,0.0
1685947213.8787768,0,0,0.0,0.0
1685947213.9287775,0,0,0.0,0.0
1685947213.9788063,0,0,0.0,0.0
1685947214.0289187,0,0,0.0,0.0
1685947214.078803,0,0,0.0,0.0
1685947214.12874,0,0,0.0,0.0
1685947214.1787791,0,0,0.0,0.0
1685947214.2289162,0,0,0.0,0.0
1685947214.278788,0,0,0.0,0.0
1685947214.3289149,0,0,0.0,0.0
1685947214.3787344,0,0,0.0,0.0
1685947214.4289844,0,0,0.0,0.0
1685947214.4787195,0,0,0.0,0.0
1685947214.5287716,0,0,0.0,0.0
1685947214.5787117,0,0,0.0,0.0
1685947214.6286702,0,0,0.0,0.0
1685947214.6787915,0,0,0.0,0.0
1685947214.7287967,0,0,0.0,0.0
1685947214.7787335,0,0,0.0,0.0
1685947214.8287487,0,0,0.0,0.0
1685947214.8787403,0,0,0.0,0.0
1685947214.9290056,0,0,0.0,0.0
1685947214.9790378,0,0,0.0,0.0
1685947215.028719,0,0,0.0,0.0
1685947215.0787709,0,0,0.0,0.0
1685947215.129032,0,0,0.0,0.0
1685947215.1787531,0,0,0.0,0.0
1685947215.228902,0,0,0.0,0.0
1685947215.279178,0,0,0.0,0.0
1685947215.3289523,0,0,0.0,0.0
1685947215.37876,0,0,0.0,0.0
1685947215.4290242,0,0,0.0,0.0
1685947215.4787743,0,0,0.0,0.0
1685947215.5286946,0,0,0.0,0.0
1685947215.578919,0,0,0.0,0.0
1685947215.6287398,0,0,0.0,0.0
1685947215.6787307,0,0,0.0,0.0
1685947215.728753,0,0,0.0,0.0
1685947215.7791731,0,0,0.0,0.0
1685947215.8287241,0,0,0.0,0.0
1685947215.8787775,0,0,0.0,0.0
1685947215.928865,0,0,0.0,0.0
1685947215.979167,0,0,0.0,0.0
1685947216.0286586,0,0,0.0,0.0
1685947216.0791528,0,0,0.0,0.0
1685947216.1289313,0,0,0.0,0.0
1685947216.1790252,0,0,0.0,0.0
1685947216.2287002,0,0,0.0,0.0
1685947216.279172,0,0,0.0,0.0
1685947216.3289676,0,0,0.0,0.0
1685947216.378813,0,0,0.0,0.0
1685947216.4288847,0,0,0.0,0.0
1685947216.4792058,0,0,0.0,0.0
1685947216.5287445,0,0,0.0,0.0
1685947216.5791318,0,0,0.0,0.0
1685947216.628683,0,0,0.0,0.0
1685947216.6792166,0,0,0.0,0.0
1685947216.7287383,0,0,0.0,0.0
1685947216.7787333,0,0,0.0,0.0
1685947216.8291461,0,0,0.0,0.0
1685947216.8787715,0,0,0.0,0.0
1685947216.9287744,0,0,0.0,0.0
1685947216.9790099,0,0,0.0,0.0
1685947217.0287561,0,0,0.0,0.0
1685947217.0786855,0,0,0.0,0.0
1685947217.1287677,0,0,0.0,0.0
1685947217.178774,0,0,0.0,0.0
1685947217.2287755,0,0,0.0,0.0
1685947217.2788227,0,0,0.0,0.0
1685947217.3289857,0,0,0.0,0.0
1685947217.378779,0,0,0.0,0.0
1685947217.4287624,0,0,0.0,0.0
1685947217.4792125,0,0,0.0,0.0
1685947217.5287433,0,0,0.0,0.0
1685947217.5787823,0,0,0.0,0.0
1685947217.6287696,0,0,0.0,0.0
1685947217.678823,0,0,0.0,0.0
1685947217.7290707,0,0,0.0,0.0
1685947217.7787418,0,0,0.0,0.0
1685947217.8288634,0,0,0.0,0.0
1685947217.8791888,0,0,0.0,0.0
1685947217.928841,0,0,0.0,0.0
1685947217.9791903,0,0,0.0,0.0
1685947218.0290256,0,0,0.0,0.0
1685947218.0787642,0,0,0.0,0.0
1685947218.1287606,0,0,0.0,0.0
1685947218.17898,0,0,0.0,0.0
1685947218.229,0,0,0.0,0.0
1685947218.2787433,0,0,0.0,0.0
1685947218.3291445,0,0,0.0,0.0
1685947218.3787446,0,0,0.0,0.0
1685947218.4289825,0,0,0.0,0.0
1685947218.4787512,0,0,0.0,0.0
1685947218.5290012,0,0,0.0,0.0
1685947218.5788329,0,0,0.0,0.0
1685947218.628753,0,0,0.0,0.0
1685947218.6789684,0,0,0.0,0.0
1685947218.7287686,0,0,0.0,0.0
1685947218.7791455,0,0,0.0,0.0
1685947218.8289838,0,0,0.0,0.0
1685947218.8787637,0,0,0.0,0.0
1685947218.9289813,0,0,0.0,0.0
1685947218.9787388,0,0,0.0,0.0
1685947219.028852,0,0,0.0,0.0
1685947219.0791957,0,0,0.0,0.0
1685947219.1287568,0,0,0.0,0.0
1685947219.1789556,0,0,0.0,0.0
1685947219.2291842,0,0,0.0,0.0
1685947219.278717,0,0,0.0,0.0
1685947219.3287578,0,0,0.0,0.0
1685947219.3787012,0,0,0.0,0.0
1685947219.4289894,0,0,0.0,0.0
1685947219.479034,0,0,0.0,0.0
1685947219.528763,0,0,0.0,0.0
1685947219.5787244,0,0,0.0,0.0
1685947219.6287143,0,0,0.0,0.0
1685947219.6790257,0,0,0.0,0.0
1685947219.728944,0,0,0.0,0.0
1685947219.7787502,0,0,0.0,0.0
1685947219.828972,0,0,0.0,0.0
1685947219.878742,0,0,0.0,0.0
1685947219.9289834,0,0,0.0,0.0
1685947219.9787738,0,0,0.0,0.0
1685947220.0289779,0,0,0.0,0.0
1685947220.0787628,0,0,0.0,0.0
1685947220.128748,0,0,0.0,0.0
1685947220.1787782,0,0,0.0,0.0
1685947220.2290003,0,0,0.0,0.0
1685947220.2789445,0,0,0.0,0.0
1685947220.3287554,0,0,0.0,0.0
1685947220.3790486,0,0,0.0,0.0
1685947220.428989,0,0,0.0,0.0
1685947220.4787629,0,0,0.0,0.0
1685947220.5287414,0,0,0.0,0.0
1685947220.579136,0,0,0.0,0.0
1685947220.6287267,0,0,0.0,0.0
1685947220.679181,0,0,0.0,0.0
1685947220.7289753,0,0,0.0,0.0
1685947220.778747,0,0,0.0,0.0
1685947220.8290255,0,0,0.0,0.0
1685947220.8791409,0,0,0.0,0.0
1685947220.928773,0,0,0.0,0.0
1685947220.9790354,0,0,0.0,0.0
1685947221.029034,0,0,0.0,0.0
1685947221.0789828,0,0,0.0,0.0
1685947221.1287482,0,0,0.0,0.0
1685947221.1789875,0,0,0.0,0.0
1685947221.2290504,0,0,0.0,0.0
1685947221.2789552,0,0,0.0,0.0
1685947221.3290114,0,0,0.0,0.0
1685947221.3789668,0,0,0.0,0.0
1685947221.42877,0,0,0.0,0.0
1685947221.4790306,0,0,0.0,0.0
1685947221.5287535,0,0,0.0,0.0
1685947221.5787585,0,0,0.0,0.0
1685947221.6290362,0,0,0.0,0.0
1685947221.6791847,0,0,0.0,0.0
1685947221.7287462,0,0,0.0,0.0
1685947221.7791796,0,0,0.0,0.0
1685947221.8289902,0,0,0.0,0.0
1685947221.8787408,0,0,0.0,0.0
1685947221.9290168,0,0,0.0,0.0
1685947221.979194,0,0,0.0,0.0
1685947222.0287542,0,0,0.0,0.0
1685947222.0790412,0,0,0.0,0.0
1685947222.1287558,0,0,0.0,0.0
1685947222.1791387,0,0,0.0,0.0
1685947222.2287564,0,0,0.0,0.0
1685947222.2791252,0,0,0.0,0.0
1685947222.3287535,0,0,0.0,0.0
1685947222.379035,0,0,0.0,0.0
1685947222.4287493,0,0,0.0,0.0
1685947222.4791365,0,0,0.0,0.0
1685947222.528727,0,0,0.0,0.0
1685947222.5787866,0,0,0.0,0.0
1685947222.628751,0,0,0.0,0.0
1685947222.6791945,0,0,0.0,0.0
1685947222.7287545,0,0,0.0,0.0
1685947222.778728,0,0,0.0,0.0
1685947222.8290262,0,0,0.0,0.0
1685947222.8787677,0,0,0.0,0.0
1685947222.928715,0,0,0.0,0.0
1685947222.978827,0,0,0.0,0.0
1685947223.02874,0,0,0.0,0.0
1685947223.0787551,0,0,0.0,0.0
1685947223.1287248,0,0,0.0,0.0
1685947223.179035,0,0,0.0,0.0
1685947223.2290437,0,0,0.0,0.0
1685947223.2787538,0,0,0.0,0.0
1685947223.3290398,0,0,0.0,0.0
1685947223.3790069,0,0,0.0,0.0
1685947223.4288254,0,0,0.0,0.0
1685947223.4787633,0,0,0.0,0.0
1685947223.529023,0,0,0.0,0.0
1685947223.579101,0,0,0.0,0.0
1685947223.628741,0,0,0.0,0.0
1685947223.6787753,0,0,0.0,0.0
1685947223.7287457,0,0,0.0,0.0
1685947223.7789931,0,0,0.0,0.0
1685947223.8287623,0,0,0.0,0.0
1685947223.8787498,0,0,0.0,0.0
1685947223.928723,0,0,0.0,0.0
1685947223.9790974,0,0,0.0,0.0
1685947224.0287075,0,0,0.0,0.0
1685947224.0787158,0,0,0.0,0.0
1685947224.1286612,0,0,0.0,0.0
1685947224.1791127,0,0,0.0,0.0
1685947224.2287812,0,0,0.0,0.0
1685947224.2787635,0,0,0.0,0.0
1685947224.3287802,0,0,0.0,0.0
1685947224.379143,0,0,0.0,0.0
1685947224.428755,0,0,0.0,0.0
1685947224.4787507,0,0,0.0,0.0
1685947224.5289946,0,0,0.0,0.0
1685947224.57878,0,0,0.0,0.0
1685947224.6287532,0,0,0.0,0.0
1685947224.67913,0,0,0.0,0.0
1685947224.7287488,0,0,0.0,0.0
1685947224.7791774,0,0,0.0,0.0
1685947224.828809,0,0,0.0,0.0
1685947224.878751,0,0,0.0,0.0
1685947224.9287474,0,0,0.0,0.0
1685947224.9787652,0,0,0.0,0.0
1685947225.0290768,0,0,0.0,0.0
1685947225.0792015,0,0,0.0,0.0
1685947225.1287496,0,0,0.0,0.0
1685947225.1790326,0,0,0.0,0.0
1685947225.2289863,0,0,0.0,0.0
1685947225.2790337,0,0,0.0,0.0
1685947225.3287392,0,0,0.0,0.0
1685947225.3787653,0,0,0.0,0.0
1685947225.4289923,0,0,0.0,0.0
1685947225.4791305,0,0,0.0,0.0
1685947225.5287313,0,0,0.0,0.0
1685947225.5791645,0,0,0.0,0.0
1685947225.6287851,0,0,0.0,0.0
1685947225.6787155,0,0,0.0,0.0
1685947225.72877,0,0,0.0,0.0
1685947225.7787871,0,0,0.0,0.0
1685947225.8289347,0,0,0.0,0.0
1685947225.878751,0,0,0.0,0.0
1685947225.9287484,0,0,0.0,0.0
1685947225.9791732,0,0,0.0,0.0
1685947226.028737,0,0,0.0,0.0
1685947226.0791247,0,0,0.0,0.0
1685947226.128703,0,0,0.0,0.0
1685947226.1787512,0,0,0.0,0.0
1685947226.2291505,0,0,0.0,0.0
1685947226.2787511,0,0,0.0,0.0
1685947226.3289666,0,0,0.0,0.0
1685947226.3787382,0,0,0.0,0.0
1685947226.4289756,0,0,0.0,0.0
1685947226.4792087,0,0,0.0,0.0
1685947226.5287337,0,0,0.0,0.0
1685947226.5789726,0,0,0.0,0.0
1685947226.6286962,0,0,0.0,0.0
1685947226.6786876,0,0,0.0,0.0
1685947226.7289743,0,0,0.0,0.0
1685947226.7787123,0,0,0.0,0.0
1685947226.8289545,0,0,0.0,0.0
1685947226.8786423,0,0,0.0,0.0
1685947226.928763,0,0,0.0,0.0
1685947226.978772,0,0,0.0,0.0
1685947227.0287352,0,0,0.0,0.0
1685947227.079173,0,0,0.0,0.0
1685947227.1286585,0,0,0.0,0.0
1685947227.1787403,0,0,0.0,0.0
1685947227.2289667,0,0,0.0,0.0
1685947227.278752,0,0,0.0,0.0
1685947227.3287406,0,0,0.0,0.0
1685947227.3791542,0,0,0.0,0.0
1685947227.4290404,0,0,0.0,0.0
1685947227.4791873,0,0,0.0,0.0
1685947227.5287545,0,0,0.0,0.0
1685947227.578998,0,0,0.0,0.0
1685947227.6287456,0,0,0.0,0.0
1685947227.6790402,0,0,0.0,0.0
1685947227.7287586,0,0,0.0,0.0
1685947227.7790315,0,0,0.0,0.0
1685947227.829014,0,0,0.0,0.0
1685947227.878756,0,0,0.0,0.0
1685947227.928741,0,0,0.0,0.0
1685947227.9791486,0,0,0.0,0.0
1685947228.0287442,0,0,0.0,0.0
1685947228.0787513,0,0,0.0,0.0
1685947228.1287339,0,0,0.0,0.0
1685947228.1791754,0,0,0.0,0.0
1685947228.229039,0,0,0.0,0.0
1685947228.2787528,0,0,0.0,0.0
1685947228.3290405,0,0,0.0,0.0
1685947228.3790991,0,0,0.0,0.0
1685947228.4290364,0,0,0.0,0.0
1685947228.4791398,0,0,0.0,0.0
1685947228.528994,0,0,0.0,0.0
1685947228.578791,0,0,0.0,0.0
1685947228.6287417,0,0,0.0,0.0
1685947228.679075,0,0,0.0,0.0
1685947228.7289307,0,0,0.0,0.0
1685947228.7787495,0,0,0.0,0.0
1685947228.8289235,0,0,0.0,0.0
1685947228.8786783,0,0,0.0,0.0
1685947228.9288833,0,0,0.0,0.0
1685947228.9787493,0,0,0.0,0.0
1685947229.028641,0,0,0.0,0.0
1685947229.0787802,0,0,0.0,0.0
1685947229.128729,0,0,0.0,0.0
1685947229.1787767,0,0,0.0,0.0
1685947229.228978,0,0,0.0,0.0
1685947229.2787535,0,0,0.0,0.0
1685947229.3287585,0,0,0.0,0.0
1685947229.3790019,0,0,0.0,0.0
1685947229.4290345,0,0,0.0,0.0
1685947229.4789886,0,0,0.0,0.0
1685947229.5286973,0,0,0.0,0.0
1685947229.578786,0,0,0.0,0.0
1685947229.6287382,0,0,0.0,0.0
1685947229.6790373,0,0,0.0,0.0
1685947229.7287545,0,0,0.0,0.0
1685947229.7790587,0,0,0.0,0.0
1685947229.8287761,0,0,0.0,0.0
1685947229.8789186,0,0,0.0,0.0
1685947229.9287643,0,0,0.0,0.0
1685947229.9786925,0,0,0.0,0.0
1685947230.028772,0,0,0.0,0.0
1685947230.079188,0,0,0.0,0.0
1685947230.1287205,0,0,0.0,0.0
1685947230.179032,0,0,0.0,0.0
1685947230.2288666,0,0,0.0,0.0
1685947230.2789915,0,0,0.0,0.0
1685947230.328709,0,0,0.0,0.0
1685947230.3787234,0,0,0.0,0.0
1685947230.4287672,0,0,0.0,0.0
1685947230.4790006,0,0,0.0,0.0
1685947230.5287251,0,0,0.0,0.0
1685947230.5792036,0,0,0.0,0.0
1685947230.6290278,0,0,0.0,0.0
1685947230.6790988,0,0,0.0,0.0
1685947230.7286978,0,0,0.0,0.0
1685947230.7789886,0,0,0.0,0.0
1685947230.8287733,0,0,0.0,0.0
1685947230.8789387,0,0,0.0,0.0
1685947230.9287426,0,0,0.0,0.0
1685947230.9791598,0,0,0.0,0.0
1685947231.0287385,0,0,0.0,0.0
1685947231.0791686,0,0,0.0,0.0
1685947231.128744,0,0,0.0,0.0
1685947231.179165,0,0,0.0,0.0
1685947231.228776,0,0,0.0,0.0
1685947231.2791164,0,0,0.0,0.0
1685947231.3287477,0,0,0.0,0.0
1685947231.3789258,0,0,0.0,0.0
1685947231.4290478,0,0,0.0,0.0
1685947231.479002,0,0,0.0,0.0
1685947231.5287657,0,0,0.0,0.0
1685947231.5787692,0,0,0.0,0.0
1685947231.6287806,0,0,0.0,0.0
1685947231.679143,0,0,0.0,0.0
1685947231.728738,0,0,0.0,0.0
1685947231.7790236,0,0,0.0,0.0
1685947231.8287416,0,0,0.0,0.0
1685947231.8791347,0,0,0.0,0.0
1685947231.928782,0,0,0.0,0.0
1685947231.9790397,0,0,0.0,0.0
1685947232.0287542,0,0,0.0,0.0
1685947232.079185,0,0,0.0,0.0
1685947232.1287305,0,0,0.0,0.0
1685947232.1790993,0,0,0.0,0.0
1685947232.2290392,0,0,0.0,0.0
1685947232.2790816,0,0,0.0,0.0
1685947232.3287337,0,0,0.0,0.0
1685947232.378765,0,0,0.0,0.0
1685947232.4289992,0,0,0.0,0.0
1685947232.4787636,0,0,0.0,0.0
1685947232.528742,0,0,0.0,0.0
1685947232.5787559,0,0,0.0,0.0
1685947232.6287813,0,0,0.0,0.0
1685947232.6786914,0,0,0.0,0.0
1685947232.7287602,0,0,0.0,0.0
1685947232.7791138,0,0,0.0,0.0
1685947232.8287914,0,0,0.0,0.0
1685947232.8789616,0,0,0.0,0.0
1685947232.9287393,0,0,0.0,0.0
1685947232.9789288,0,0,0.0,0.0
1685947233.0287194,0,0,0.0,0.0
1685947233.0787468,0,0,0.0,0.0
1685947233.1287081,0,0,0.0,0.0
1685947233.1788933,0,0,0.0,0.0
1685947233.2287288,0,0,0.0,0.0
1685947233.2791114,0,0,0.0,0.0
1685947233.328761,0,0,0.0,0.0
1685947233.3790975,0,0,0.0,0.0
1685947233.4290316,0,0,0.0,0.0
1685947233.4787283,0,0,0.0,0.0
1685947233.5286543,0,0,0.0,0.0
1685947233.5789607,0,0,0.0,0.0
1685947233.6286798,0,0,0.0,0.0
1685947233.6791198,0,0,0.0,0.0
1685947233.728749,0,0,0.0,0.0
1685947233.779143,0,0,0.0,0.0
1685947233.828715,0,0,0.0,0.0
1685947233.878914,0,0,0.0,0.0
1685947233.9289875,0,0,0.0,0.0
1685947233.979077,0,0,0.0,0.0
1685947234.0287187,0,0,0.0,0.0
1685947234.079147,0,0,0.0,0.0
1685947234.1287422,0,0,0.0,0.0
1685947234.178737,0,0,0.0,0.0
1685947234.2290277,0,0,0.0,0.0
1685947234.2789037,0,0,0.0,0.0
1685947234.3290482,0,0,0.0,0.0
1685947234.3791192,0,0,0.0,0.0
1685947234.429025,0,0,0.0,0.0
1685947234.4791355,0,0,0.0,0.0
1685947234.5290232,0,0,0.0,0.0
1685947234.5791166,0,0,0.0,0.0
1685947234.6287754,0,0,0.0,0.0
1685947234.678781,0,0,0.0,0.0
1685947234.7290401,0,0,0.0,0.0
1685947234.7788866,0,0,0.0,0.0
1685947234.8287637,0,0,0.0,0.0
1685947234.8787622,0,0,0.0,0.0
1685947234.9290519,0,0,0.0,0.0
1685947234.9791286,0,0,0.0,0.0
1685947235.0287573,0,0,0.0,0.0
1685947235.0791926,0,0,0.0,0.0
1685947235.128837,0,0,0.0,0.0
1685947235.1791725,0,0,0.0,0.0
1685947235.2290268,0,0,0.0,0.0
1685947235.2791622,0,0,0.0,0.0
1685947235.3289185,0,0,0.0,0.0
1685947235.378763,0,0,0.0,0.0
1685947235.4289856,0,0,0.0,0.0
1685947235.4791741,0,0,0.0,0.0
1685947235.5290682,0,0,0.0,0.0
1685947235.5791826,0,0,0.0,0.0
1685947235.6291444,0,0,0.0,0.0
1685947235.6791742,0,0,0.0,0.0
1685947235.7290316,0,0,0.0,0.0
1685947235.7789423,0,0,0.0,0.0
1685947235.8287823,0,0,0.0,0.0
1685947235.8787827,0,0,0.0,0.0
1685947235.9287703,0,0,0.0,0.0
1685947235.9788885,0,0,0.0,0.0
1685947236.0286489,0,0,0.0,0.0
1685947236.0791469,0,0,0.0,0.0
1685947236.1290774,0,0,0.0,0.0
1685947236.178732,0,0,0.0,0.0
1685947236.2287552,0,0,0.0,0.0
1685947236.2786968,0,0,0.0,0.0
1685947236.329016,0,0,0.0,0.0
1685947236.3787425,0,0,0.0,0.0
1685947236.4287658,0,0,0.0,0.0
1685947236.479027,0,0,0.0,0.0
1685947236.5290434,0,0,0.0,0.0
1685947236.5787408,0,0,0.0,0.0
1685947236.6287677,0,0,0.0,0.0
1685947236.6788664,0,0,0.0,0.0
1685947236.7287157,0,0,0.0,0.0
1685947236.7791893,0,0,0.0,0.0
1685947236.8287642,0,0,0.0,0.0
1685947236.8791952,0,0,0.0,0.0
1685947236.9290369,0,0,0.0,0.0
1685947236.9791806,0,0,0.0,0.0
1685947237.0285995,0,0,0.0,0.0
1685947237.0787976,0,0,0.0,0.0
1685947237.1289892,0,0,0.0,0.0
1685947237.1790986,0,0,0.0,0.0
1685947237.2289968,0,0,0.0,0.0
1685947237.2787256,0,0,0.0,0.0
1685947237.3287225,0,0,0.0,0.0
1685947237.378759,0,0,0.0,0.0
1685947237.429007,0,0,0.0,0.0
1685947237.4791374,0,0,0.0,0.0
1685947237.5286314,0,0,0.0,0.0
1685947237.578825,0,0,0.0,0.0
1685947237.6287508,0,0,0.0,0.0
1685947237.6787624,0,0,0.0,0.0
1685947237.729041,0,0,0.0,0.0
1685947237.7791193,0,0,0.0,0.0
1685947237.8290112,0,0,0.0,0.0
1685947237.8790395,0,0,0.0,0.0
1685947237.928716,0,0,0.0,0.0
1685947237.9791145,0,0,0.0,0.0
1685947238.0290062,0,0,0.0,0.0
1685947238.0787323,0,0,0.0,0.0
1685947238.1287537,0,0,0.0,0.0
1685947238.179196,0,0,0.0,0.0
1685947238.2287781,0,0,0.0,0.0
1685947238.2791824,0,0,0.0,0.0
1685947238.3289804,0,0,0.0,0.0
1685947238.3787653,0,0,0.0,0.0
1685947238.4290383,0,0,0.0,0.0
1685947238.4791434,0,0,0.0,0.0
1685947238.5287802,0,0,0.0,0.0
1685947238.5789328,0,0,0.0,0.0
1685947238.629039,0,0,0.0,0.0
1685947238.679022,0,0,0.0,0.0
1685947238.7290533,0,0,0.0,0.0
1685947238.7792125,0,0,0.0,0.0
1685947238.8289328,0,0,0.0,0.0
1685947238.8788002,0,0,0.0,0.0
1685947238.9290354,0,0,0.0,0.0
1685947238.9787269,0,0,0.0,0.0
1685947239.0286293,0,0,0.0,0.0
1685947239.078742,0,0,0.0,0.0
1685947239.1290312,0,0,0.0,0.0
1685947239.1791718,0,0,0.0,0.0
1685947239.2287445,0,0,0.0,0.0
