1690047841.1050558,8.00299186994356,12.434004655730025,0.27328923908510155,-0.08044460364080794,12.012936897277836,0.0,0.23202087876730323,0.0,0,0,0,-0.05345070734620094,6.009958165025623,8.900490654114687,0,0,12.005200386275526,0.0,0.22648753279459322,0.0
1690047841.1056948,8.00299186994356,12.434004655730025,0.27328923908510155,-0.08044460364080794,12.012936897277836,0.0,0.23202087876730323,0.0,0,0,0,-0.05345070734620094,6.009958165025623,8.900490654114687,0,0,12.005200386275526,0.0,0.22648753279459322,0.0
1690047841.1218634,8.015364961153999,12.528644417450762,0.23170033037881077,-0.0386355965977844,12.012936897277836,0.0,0.23202087876730323,0.0,0,0,0,-0.05345070734620094,6.009958165025623,8.900490654114687,0,0,12.005200386275526,0.0,0.22648753279459322,0.0
1690047841.1484861,8.015364961153999,12.528644417450762,0.23170033037881077,-0.0386355965977844,12.020673408508305,0.0,0.23217360817956964,0.0,0,0,0,-0.05345070734620094,6.009958165025623,8.900490654114687,0,0,12.005200386275526,0.0,0.22648753279459322,0.0
1690047841.1488228,8.015364961153999,12.528644417450762,0.23170033037881077,-0.0386355965977844,12.02812854766846,0.0,0.22364798947170753,0.0,0,0,0,-0.05345070734620094,6.009958165025623,8.900490654114687,0,0,12.005200386275526,0.0,0.22648753279459322,0.0
1690047841.149044,8.015364961153999,12.528644417450762,0.23170033037881077,-0.0386355965977844,12.035603218078617,0.0,0.2243510494414603,0.0,0,0,0,-0.05345070734620094,6.009958165025623,8.900490654114687,0,0,12.005200386275526,0.0,0.22648753279459322,0.0
1690047841.1768775,8.015364961153999,12.528644417450762,0.23170033037881077,-0.0386355965977844,12.035603218078617,0.0,0.2243510494414603,0.0,0,0,0,-0.05345070734620094,6.009958165025623,8.900490654114687,0,0,12.02812854783969,0.0,0.22364799978825006,0.0
1690047841.1920323,8.015364961153999,12.528644417450762,0.23170033037881077,-0.0386355965977844,12.043077888488773,0.0,0.22404322068417817,0.0,0,0,0,-0.05345070734620094,6.009958165025623,8.900490654114687,0,0,12.02812854783969,0.0,0.22364799978825006,0.0
1690047841.1928818,8.03271901362792,12.560976814774643,0.5892920383168163,-0.09119147203039887,12.043077888488773,0.0,0.22404322068417817,0.0,0,0,0,-0.05345070734620094,6.009958165025623,8.900490654114687,0,0,12.02812854783969,0.0,0.22364799978825006,0.0
1690047841.194694,8.03271901362792,12.560976814774643,0.5892920383168163,-0.09119147203039887,12.050611152648928,0.0,0.22630406600724118,0.0,0,0,0,-0.05345070734620094,6.009958165025623,8.900490654114687,0,0,12.02812854783969,0.0,0.22364799978825006,0.0
1690047841.2256722,8.03271901362792,12.560976814774643,0.5892920383168163,-0.09119147203039887,12.050611152648928,0.0,0.22630406600724118,0.0,0,0,0,-0.05345070734620094,6.009958165025623,8.900490654114687,0,0,12.050611152604933,0.0,0.2263040634373293,0.0
1690047841.2279727,8.03271901362792,12.560976814774643,0.5892920383168163,-0.09119147203039887,12.050611152648928,0.0,0.22630406600724118,0.0,0,0,0,-0.04254240170121193,6.009958165025623,8.900490654114687,0,0,12.050611152604933,0.0,0.2263040634373293,0.0
1690047841.2363353,8.03271901362792,12.560976814774643,0.5892920383168163,-0.09119147203039887,12.05649524688721,0.0,0.17632121168821677,0.0,0,0,0,-0.04254240170121193,6.009958165025623,8.900490654114687,0,0,12.050611152604933,0.0,0.2263040634373293,0.0
1690047841.2463408,8.0920719536991,12.621968023256963,0.5340358619157711,-0.027866072576465745,12.05649524688721,0.0,0.17632121168821677,0.0,0,0,0,-0.04254240170121193,6.009958165025623,8.900490654114687,0,0,12.050611152604933,0.0,0.2263040634373293,0.0
1690047841.2517014,8.0920719536991,12.621968023256963,0.5340358619157711,-0.027866072576465745,12.05649524688721,0.0,0.17632121168821677,0.0,0,0,0,-0.04254240170121193,6.009958165025623,8.900490654114687,0,0,12.077158699414142,0.0,0.21217266740855226,0.0
1690047841.2800899,8.0920719536991,12.621968023256963,0.5340358619157711,-0.027866072576465745,12.06237934112549,0.0,0.17653814789910943,0.0,0,0,0,-0.04254240170121193,6.009958165025623,8.900490654114687,0,0,12.077158699414142,0.0,0.21217266740855226,0.0
1690047841.2804322,8.0920719536991,12.621968023256963,0.5340358619157711,-0.027866072576465745,12.070083198547366,0.0,0.23116885346764368,0.0,0,0,0,-0.04254240170121193,6.009958165025623,8.900490654114687,0,0,12.077158699414142,0.0,0.21217266740855226,0.0
1690047841.280657,8.0920719536991,12.621968023256963,0.5340358619157711,-0.027866072576465745,12.077158699035646,0.0,0.21217264479411044,0.0,0,0,0,-0.04254240170121193,6.009958165025623,8.900490654114687,0,0,12.077158699414142,0.0,0.21217266740855226,0.0
1690047841.306676,8.088864783498757,12.650291201035195,0.38737669881265174,-0.07125048535544866,12.077158699035646,0.0,0.21217264479411044,0.0,0,0,0,-0.04254240170121193,6.009958165025623,8.900490654114687,0,0,12.077158699414142,0.0,0.21217266740855226,0.0
1690047841.3090134,8.088864783498757,12.650291201035195,0.38737669881265174,-0.07125048535544866,12.077158699035646,0.0,0.21217264479411044,0.0,0,0,0,-0.04254240170121193,6.4142692744621765,10.399395336251628,0,0,12.077158699414142,0.0,0.21217266740855226,0.0
1690047841.3240144,8.088864783498757,12.650291201035195,0.38737669881265174,-0.07125048535544866,12.084234199523927,0.0,0.21232900234672472,0.0,0,0,0,-0.04254240170121193,6.4142692744621765,10.399395336251628,0,0,12.077158699414142,0.0,0.21217266740855226,0.0
1690047841.324335,8.088864783498757,12.650291201035195,0.38737669881265174,-0.07125048535544866,12.09187915802002,0.0,0.22935389501241848,0.0,0,0,0,-0.04254240170121193,6.4142692744621765,10.399395336251628,0,0,12.077158699414142,0.0,0.21217266740855226,0.0
1690047841.3588526,8.088864783498757,12.650291201035195,0.38737669881265174,-0.07125048535544866,12.099105110168459,0.0,0.2167803217246642,0.0,0,0,0,-0.039269909262657166,6.4142692744621765,10.399395336251628,0,0,12.091879157681742,0.0,0.2293538748483446,0.0
1690047841.3594096,8.088864783498757,12.650291201035195,0.38737669881265174,-0.07125048535544866,12.099105110168459,0.0,0.2167803217246642,0.0,0,0,0,-0.039269909262657166,6.4142692744621765,10.399395336251628,0,0,12.091879157681742,0.0,0.2293538748483446,0.0
1690047841.3592036,8.088864783498757,12.650291201035195,0.38737669881265174,-0.07125048535544866,12.099105110168459,0.0,0.2167803217246642,0.0,0,0,0,-0.039269909262657166,6.4142692744621765,10.399395336251628,0,0,12.091879157681742,0.0,0.2293538748483446,0.0
1690047841.376237,8.088864783498757,12.650291201035195,0.38737669881265174,-0.07125048535544866,12.106331062316897,0.0,0.21666719091808506,0.0,0,0,0,-0.039269909262657166,6.4142692744621765,10.399395336251628,0,0,12.091879157681742,0.0,0.2293538748483446,0.0
1690047841.4202154,8.088864783498757,12.650291201035195,0.38737669881265174,-0.07125048535544866,12.113982124328617,0.0,0.2296289829768852,0.0,0,0,0,-0.039269909262657166,6.4142692744621765,10.399395336251628,0,0,12.091879157681742,0.0,0.2293538748483446,0.0
1690047841.4221988,8.086529271733312,12.678850888887384,0.23503217265939147,-0.04518539133084732,12.113982124328617,0.0,0.2296289829768852,0.0,0,0,0,-0.039269909262657166,6.4142692744621765,10.399395336251628,0,0,12.091879157681742,0.0,0.2293538748483446,0.0
1690047841.479901,8.086529271733312,12.678850888887384,0.23503217265939147,-0.04518539133084732,12.121332588195804,0.0,0.22040535033849407,0.0,0,0,0,-0.039269909262657166,6.4142692744621765,10.399395336251628,0,0,12.121332588380554,0.0,0.2204053614346258,0.0
1690047841.4802282,8.086529271733312,12.678850888887384,0.23503217265939147,-0.04518539133084732,12.121332588195804,0.0,0.22040535033849407,0.0,0,0,0,-0.039269909262657166,6.4142692744621765,10.399395336251628,0,0,12.121332588380554,0.0,0.2204053614346258,0.0
1690047841.4899178,8.084240487660288,12.70551085743929,0.23169221860185713,-0.0546831151736816,12.121332588195804,0.0,0.22040535033849407,0.0,0,0,0,-0.039269909262657166,6.4142692744621765,10.399395336251628,0,0,12.121332588380554,0.0,0.2204053614346258,0.0
1690047841.4906006,8.084240487660288,12.70551085743929,0.23169221860185713,-0.0546831151736816,12.121332588195804,0.0,0.22040535033849407,0.0,0,0,0,-0.039269909262657166,6.4142692744621765,10.399395336251628,0,0,12.136340827763084,0.0,0.22970391136616305,0.0
1690047841.4910665,8.084240487660288,12.70551085743929,0.23169221860185713,-0.0546831151736816,12.121332588195804,0.0,0.22040535033849407,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.136340827763084,0.0,0.22970391136616305,0.0
1690047841.4991608,8.055544456122846,12.72082595136022,0.09711545036708394,0.027988200499378217,12.121332588195804,0.0,0.22040535033849407,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.136340827763084,0.0,0.22970391136616305,0.0
1690047841.5007563,8.055544456122846,12.72082595136022,0.09711545036708394,0.027988200499378217,12.121332588195804,0.0,0.22040535033849407,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.166206855839524,0.0,0.22366123431542856,0.0
1690047841.5202367,8.055544456122846,12.72082595136022,0.09711545036708394,0.027988200499378217,12.128683052062991,0.0,0.2206530109789311,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.166206855839524,0.0,0.22366123431542856,0.0
1690047841.5205712,8.055544456122846,12.72082595136022,0.09711545036708394,0.027988200499378217,12.136340827941897,0.0,0.2297039219612603,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.166206855839524,0.0,0.22366123431542856,0.0
1690047841.520778,8.055544456122846,12.72082595136022,0.09711545036708394,0.027988200499378217,12.143763313293459,0.0,0.2225601578473029,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.166206855839524,0.0,0.22366123431542856,0.0
1690047841.5209663,8.055544456122846,12.72082595136022,0.09711545036708394,0.027988200499378217,12.15118579864502,0.0,0.222832561501932,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.166206855839524,0.0,0.22366123431542856,0.0
1690047841.5211415,8.055544456122846,12.72082595136022,0.09711545036708394,0.027988200499378217,12.158752021789551,0.0,0.2268992735800428,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.166206855839524,0.0,0.22366123431542856,0.0
1690047841.5213115,8.055544456122846,12.72082595136022,0.09711545036708394,0.027988200499378217,12.166206855773927,0.0,0.22366123032906707,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.166206855839524,0.0,0.22366123431542856,0.0
1690047841.5639982,8.055544456122846,12.72082595136022,0.09711545036708394,0.027988200499378217,12.173661689758303,0.0,0.2233082180530319,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.166206855839524,0.0,0.22366123431542856,0.0
1690047841.5940392,8.055544456122846,12.72082595136022,0.09711545036708394,0.027988200499378217,12.181332893371584,0.0,0.23049903288200735,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.166206855839524,0.0,0.22366123431542856,0.0
1690047842.4623399,8.055544456122846,12.72082595136022,0.09711545036708394,0.027988200499378217,12.635108222961424,0.0,0.22803013500654642,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.166206855839524,0.0,0.22366123431542856,0.0
1690047842.4632351,8.055544456122846,12.72082595136022,0.09711545036708394,0.027988200499378217,12.64227527618408,0.0,0.21497336146170143,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.635108221843314,0.0,0.22803006805398504,0.0
1690047842.462896,8.055544456122846,12.72082595136022,0.09711545036708394,0.027988200499378217,12.64227527618408,0.0,0.21497336146170143,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.635108221843314,0.0,0.22803006805398504,0.0
1690047842.535845,8.14017529763464,13.377451586753693,0.2399511725808132,0.01968853037700131,12.64227527618408,0.0,0.21497336146170143,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.635108221843314,0.0,0.22803006805398504,0.0
1690047842.6009107,8.14017529763464,13.377451586753693,0.2399511725808132,0.01968853037700131,12.649442329406735,0.0,0.21500411257731303,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.635108221843314,0.0,0.22803006805398504,0.0
1690047842.6096754,8.14017529763464,13.377451586753693,0.2399511725808132,0.01968853037700131,12.657054328918454,0.0,0.22837490432828883,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.635108221843314,0.0,0.22803006805398504,0.0
1690047842.6105719,8.13421584610076,13.423442538569395,0.6682721107045725,0.07391272330719902,12.664234809875484,0.0,0.21530529521519948,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.635108221843314,0.0,0.22803006805398504,0.0
1690047842.6102436,8.13421584610076,13.423442538569395,0.6682721107045725,0.07391272330719902,12.664234809875484,0.0,0.21530529521519948,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.635108221843314,0.0,0.22803006805398504,0.0
1690047842.6116734,8.13421584610076,13.423442538569395,0.6682721107045725,0.07391272330719902,12.664234809875484,0.0,0.21530529521519948,0.0,0,0,0,-0.021816615015268326,6.4142692744621765,10.399395336251628,0,0,12.664234810136671,0.0,0.21530531086611757,0.0
1690047842.615405,8.13421584610076,13.423442538569395,0.6682721107045725,0.07391272330719902,12.664234809875484,0.0,0.21530529521519948,0.0,0,0,0,0.07526732236146927,6.4142692744621765,10.399395336251628,0,0,12.664234810136671,0.0,0.21530531086611757,0.0
1690047842.6181076,8.13421584610076,13.423442538569395,0.6682721107045725,0.07391272330719902,12.671415290832515,0.0,0.21553025369447396,0.0,0,0,0,0.07526732236146927,6.4142692744621765,10.399395336251628,0,0,12.664234810136671,0.0,0.21530531086611757,0.0
1690047842.726763,8.13421584610076,13.423442538569395,0.6682721107045725,0.07391272330719902,12.678772163391109,0.0,0.22073164799634387,0.0,0,0,0,0.07526732236146927,6.4142692744621765,10.399395336251628,0,0,12.664234810136671,0.0,0.21530531086611757,0.0
1690047842.8415232,8.127529693894418,13.468750660538731,0.4997903054708544,0.05723869265508119,12.678772163391109,0.0,0.22073164799634387,0.0,0,0,0,0.07526732236146927,6.4142692744621765,10.399395336251628,0,0,12.664234810136671,0.0,0.21530531086611757,0.0
1690047842.8836186,8.127529693894418,13.468750660538731,0.4997903054708544,0.05723869265508119,12.686259956359859,0.0,0.2246484646032447,0.0,0,0,0,0.07526732236146927,6.4142692744621765,10.399395336251628,0,0,12.664234810136671,0.0,0.21530531086611757,0.0
1690047842.884178,8.127529693894418,13.468750660538731,0.4997903054708544,0.05723869265508119,12.686259956359859,0.0,0.2246484646032447,0.0,0,0,0,0.07526732236146927,6.4142692744621765,10.399395336251628,0,0,12.686259956283255,0.0,0.22464846011064687,0.0
1690047842.8857822,8.127529693894418,13.468750660538731,0.4997903054708544,0.05723869265508119,12.693747749328608,0.0,0.22459705505852132,0.0,0,0,0,0.07526732236146927,6.56688207977176,11.039091424378109,0,0,12.686259956283255,0.0,0.22464846011064687,0.0
1690047842.885964,8.127529693894418,13.468750660538731,0.4997903054708544,0.05723869265508119,12.693747749328608,0.0,0.22459705505852132,0.0,0,0,0,0.07526732236146927,6.56688207977176,11.039091424378109,0,0,12.686259956283255,0.0,0.22464846011064687,0.0
1690047842.9602954,8.127529693894418,13.468750660538731,0.4997903054708544,0.05723869265508119,12.701202888488764,0.0,0.223627196464183,0.0,0,0,0,0.07526732236146927,6.56688207977176,11.039091424378109,0,0,12.686259956283255,0.0,0.22464846011064687,0.0
1690047842.9665382,8.146858765053649,13.473762193425738,0.047400828962602545,0.13009260344844234,12.701202888488764,0.0,0.223627196464183,0.0,0,0,0,0.07526732236146927,6.56688207977176,11.039091424378109,0,0,12.686259956283255,0.0,0.22464846011064687,0.0
1690047842.9670584,8.146858765053649,13.473762193425738,0.047400828962602545,0.13009260344844234,12.701202888488764,0.0,0.223627196464183,0.0,0,0,0,0.07526732236146927,6.56688207977176,11.039091424378109,0,0,12.70120288850961,0.0,0.22362719780162718,0.0
1690047842.9677687,8.146858765053649,13.473762193425738,0.047400828962602545,0.13009260344844234,12.701202888488764,0.0,0.223627196464183,0.0,0,0,0,0.062177352607250214,6.56688207977176,11.039091424378109,0,0,12.70120288850961,0.0,0.22362719780162718,0.0
1690047842.9693315,8.146858765053649,13.473762193425738,0.047400828962602545,0.13009260344844234,12.708690376281732,0.0,0.22436327005920442,0.0,0,0,0,0.062177352607250214,6.56688207977176,11.039091424378109,0,0,12.70120288850961,0.0,0.22362719780162718,0.0
1690047842.969729,8.146858765053649,13.473762193425738,0.047400828962602545,0.13009260344844234,12.7161778640747,0.0,0.2247228960493243,0.0,0,0,0,0.062177352607250214,6.56688207977176,11.039091424378109,0,0,12.70120288850961,0.0,0.22362719780162718,0.0
1690047842.9922597,8.146858765053649,13.473762193425738,0.047400828962602545,0.13009260344844234,12.7235216140747,0.0,0.22050986147404367,0.0,0,0,0,0.062177352607250214,6.56688207977176,11.039091424378109,0,0,12.70120288850961,0.0,0.22362719780162718,0.0
